article_link,date_time,article_title
https://video.kompas.com/watch/1009884/anggota-hizbullah-tewas-pemakamannya-diantarkan-ratusan-pendukung,"07/11/2023, 17:56 WIB","Anggota Hizbullah Tewas, Pemakamannya Diantarkan Ratusan Pendukung"
https://video.kompas.com/watch/1009841/prabowo-akan-ke-mesir-bahas-pengiriman-kapal-rs-ke-palestina,"07/11/2023, 17:35 WIB",Prabowo Akan ke Mesir Bahas Pengiriman Kapal RS ke Palestina
https://video.kompas.com/watch/1009703/jokowi-ceritakan-galaknya-menlu-retno-saat-di-dewan-keamanan-pbb,"07/11/2023, 17:18 WIB",Jokowi Ceritakan Galaknya Menlu Retno Saat di Dewan Keamanan PBB
https://video.kompas.com/watch/1009700/masih-berambisi-bersihkan-hamas-netanyahu-janjikan-masa-depan-gaza-lebih-baik,"07/11/2023, 17:12 WIB","Masih Berambisi Bersihkan Hamas, Netanyahu Janjikan Masa Depan Gaza Lebih Baik"
https://video.kompas.com/watch/1009673/kemenlu-tegaskan-rs-indonesia-di-gaza-dibangun-untuk-tujuan-kemanusiaan,"07/11/2023, 16:50 WIB",Kemenlu Tegaskan RS Indonesia di Gaza Dibangun untuk Tujuan Kemanusiaan
https://video.kompas.com/watch/1009671/kisah-pilu-jurnalis-gaza-kehilangan-keluarga,"07/11/2023, 16:46 WIB",Kisah Pilu Jurnalis Gaza Kehilangan Keluarga
https://video.kompas.com/watch/1009482/daftar-negara-yang-dukung-dan-kecam-serangan-israel-ke-gaza,"07/11/2023, 16:15 WIB",Daftar Negara yang Dukung dan Kecam Serangan Israel ke Gaza
https://video.kompas.com/watch/1009473/hamas-unggul-berkat-terowongan-bisa-bikin-israel-mati-konyol-jika-gegabah,"07/11/2023, 16:00 WIB","Hamas Unggul Berkat Terowongan, Bisa Bikin Israel Mati Konyol jika Gegabah"
https://video.kompas.com/watch/1009469/militer-israel-tembakkan-artileri-di-dekat-jalur-gaza,"07/11/2023, 15:58 WIB",Militer Israel Tembakkan Artileri di Dekat Jalur Gaza
https://video.kompas.com/watch/1009468/israel-akan-beri-jeda-pertempuran-agar-bantuan-bisa-masuk-gaza,"07/11/2023, 15:57 WIB",Israel Akan Beri Jeda Pertempuran agar Bantuan Bisa Masuk Gaza
https://video.kompas.com/watch/1009266/kelompok-houthi-yaman-kembali-serang-israel,"07/11/2023, 14:50 WIB",Kelompok Houthi Yaman Kembali Serang Israel
http://biz.kompas.com/read/2023/11/07/140749128/gelar-diskusi-penyaluran-bantuan-palestina-kitabisa-hadirkan-tokoh-publik-dan,"07/11/2023, 14:07 WIB","Gelar Diskusi Penyaluran Bantuan Palestina, Kitabisa Hadirkan Tokoh Publik dan Lembaga Kemanusiaan"
https://video.kompas.com/watch/1009078/kemlu-ri-bantah-rumah-sakit-indonesia-di-gaza-jadi-markas-pasukan-hamas,"07/11/2023, 14:01 WIB",Kemlu RI Bantah Rumah Sakit Indonesia di Gaza Jadi Markas Pasukan Hamas
https://video.kompas.com/watch/1009076/umat-yahudi-di-amerika-turun-ke-jalan-serukan-gencatan-senjata-dan-kebebasan-untuk-palestina,"07/11/2023, 14:00 WIB","Umat Yahudi di Amerika Turun ke Jalan, Serukan Gencatan Senjata dan Kebebasan untuk Palestina"
https://video.kompas.com/watch/1008897/erdogan-palestina-harus-merdeka-sesuai-dengan-perbatasan-tahun-1967,"07/11/2023, 13:20 WIB",Erdogan: Palestina Harus Merdeka Sesuai dengan Perbatasan Tahun 1967
http://nasional.kompas.com/read/2023/11/07/13132581/pesawat-ketiga-ri-pembawa-bantuan-265-ton-untuk-palestina-tiba-di-mesir,"07/11/2023, 13:13 WIB","Pesawat Ketiga RI Pembawa Bantuan 26,5 Ton untuk Palestina Tiba di Mesir"
https://video.kompas.com/watch/1008888/israel-bombardir-gaza-korban-tembus-10000-jiwa,"07/11/2023, 13:07 WIB","Israel Bombardir Gaza, Korban Tembus 10.000 Jiwa"
https://video.kompas.com/watch/1008867/pbb-gaza-menjadi-kuburan-bagi-anak-anak-tak-ada-tempat-aman,"07/11/2023, 12:55 WIB","PBB: Gaza Menjadi Kuburan bagi Anak-anak, Tak Ada Tempat Aman"
https://video.kompas.com/watch/1008815/pm-israel-sebut-negaranya-akan-ambil-alih-tanggung-jawab-keamanan-gaza-usai-perang,"07/11/2023, 12:35 WIB",PM Israel Sebut Negaranya Akan Ambil Alih Tanggung Jawab Keamanan Gaza Usai Perang
https://video.kompas.com/watch/1008651/korban-tewas-di-gaza-capai-10002-jiwa,"07/11/2023, 12:07 WIB",Korban Tewas di Gaza Capai 10.002 Jiwa
https://video.kompas.com/watch/1008638/netanyahu-tuding-iran-dalang-pemberontakan-hamas-dan-hizbullah-bagian-dari-antek-anteknya,"07/11/2023, 11:59 WIB","Netanyahu Tuding Iran Dalang Pemberontakan, Hamas dan Hizbullah Bagian dari Antek-anteknya"
https://video.kompas.com/watch/1008632/as-kirim-kapal-induk-ke-laut-mediterania-cegah-iran-dan-kelompok-lain-ikut-campur-perang-hamas-isra,"07/11/2023, 11:39 WIB","AS Kirim Kapal Induk ke Laut Mediterania, Cegah Iran dan Kelompok Lain Ikut Campur Perang Hamas-Isra"
https://video.kompas.com/watch/1008631/media-asing-sorot-aksi-bela-palestina-di-monas-apa-kata-mereka,"07/11/2023, 11:38 WIB","Media Asing Sorot Aksi Bela Palestina di Monas, Apa Kata Mereka?"
http://nasional.kompas.com/read/2023/11/07/11322421/kemenlu-pastikan-3-relawan-wni-di-gaza-palestina-dalam-kondisi-baik,"07/11/2023, 11:32 WIB",Kemenlu Pastikan 3 Relawan WNI di Gaza Palestina dalam Kondisi Baik
http://www.kompas.com/tren/read/2023/11/07/113000365/bentuk-dukungan-terhadap-palestina-pssi--kibarkan-bendera-yes-terobos,"07/11/2023, 11:30 WIB","Bentuk Dukungan terhadap Palestina, PSSI: Kibarkan Bendera ""Yes"", Terobos Lapangan ""No"""
http://nasional.kompas.com/read/2023/11/07/11111691/tegaskan-komitmen-ri-untuk-palestina-jokowi-ceritakan-galaknya-menlu-retno,"07/11/2023, 11:11 WIB","Tegaskan Komitmen RI untuk Palestina, Jokowi Ceritakan Galaknya Menlu Retno di PBB"
http://bandung.kompas.com/read/2023/11/07/111057478/pssi-izinkan-bobotoh-persib-kibarkan-ribuan-bendera-palestina-di-gbla,"07/11/2023, 11:10 WIB",PSSI Izinkan Bobotoh Persib Kibarkan Ribuan Bendera Palestina di GBLA
http://bola.kompas.com/read/2023/11/07/10430868/soal-bendera-palestina-di-stadion-persib-ikuti-arahan-pssi,"07/11/2023, 10:43 WIB","Soal Bendera Palestina di Stadion, Persib Ikuti Arahan PSSI"
http://www.kompas.com/tren/read/2023/11/07/103000965/sebulan-konflik-di-gaza-ribuan-nyawa-melayang-dan-pbb-yang-tak-berdaya,"07/11/2023, 10:30 WIB","Sebulan Konflik di Gaza, Ribuan Nyawa Melayang dan PBB yang Tak Berdaya"
https://video.kompas.com/watch/1008336/pasukan-israel-terus-bergerak-maju-ke-gaza-tapi-belum-temukan-terowongan-hamas,"07/11/2023, 10:04 WIB","Pasukan Israel Terus Bergerak Maju ke Gaza, tapi Belum Temukan Terowongan Hamas"
https://video.kompas.com/watch/1008210/detik-detik-militer-israel-tembakkan-artileri-di-dekat-jalur-gaza,"07/11/2023, 09:19 WIB",Detik-detik Militer Israel Tembakkan Artileri di Dekat Jalur Gaza
http://nasional.kompas.com/read/2023/11/07/09174991/mui-salurkan-bantuan-rp-25-miliar-untuk-warga-palestina,"07/11/2023, 09:17 WIB",MUI Salurkan Bantuan Rp 25 Miliar untuk Warga Palestina
https://video.kompas.com/watch/1008201/lihat-adanya-ketidakadilan-pm-yordania-kekejaman-israel-di-gaza-bukan-lagi-pembelaan,"07/11/2023, 08:47 WIB","Lihat Adanya Ketidakadilan, PM Yordania: Kekejaman Israel di Gaza Bukan Lagi Pembelaan"
http://bola.kompas.com/read/2023/11/07/07100048/deretan-solidaritas-untuk-palestina-dari-sepak-bola-indonesia,"07/11/2023, 07:10 WIB",Deretan Solidaritas untuk Palestina dari Sepak Bola Indonesia
https://video.kompas.com/watch/1008066/saat-pm-palestina-menangis-di-rapat-kabinet-ingat-seorang-ibu-terbunuh-di-gaza,"07/11/2023, 06:00 WIB","Saat PM Palestina Menangis di Rapat Kabinet, Ingat Seorang Ibu Terbunuh di Gaza"
https://video.kompas.com/watch/1007821/detik-detik-ledakan-guncang-gaza-dan-ciptakan-kepulan-asap-tebal,"06/11/2023, 22:04 WIB",Detik-detik Ledakan Guncang Gaza dan Ciptakan Kepulan Asap Tebal
https://video.kompas.com/watch/1007786/nestapa-warga-gaza-penuhi-kebutuhan-terpaksa-gunakan-air-laut-karena-tak-ada-air-bersih,"06/11/2023, 21:33 WIB","Nestapa Warga Gaza Penuhi Kebutuhan, Terpaksa Gunakan Air Laut karena Tak Ada Air Bersih"
https://video.kompas.com/watch/1007692/israel-klaim-kepung-gaza-ledakan-ledakan-terlihat-di-perbatasan,"06/11/2023, 21:14 WIB","Israel Klaim Kepung Gaza, Ledakan-ledakan Terlihat di Perbatasan"
http://nasional.kompas.com/read/2023/11/06/20260661/bantu-korban-perang-di-palestina-tni-akan-kirim-kapal-rumah-sakit-kri-dr,"06/11/2023, 20:26 WIB","Bantu Korban Perang di Palestina, TNI Akan Kirim Kapal Rumah Sakit KRI dr Radjiman Wedyodiningrat-992"
https://video.kompas.com/watch/1007391/israel-beri-waktu-4-jam-warga-gaza-utara-untuk-pergi-ke-selatan,"06/11/2023, 19:27 WIB",Israel Beri Waktu 4 Jam Warga Gaza Utara untuk Pergi ke Selatan
http://bola.kompas.com/read/2023/11/06/19265388/erick-thohir-sebut-fifa-memperbolehkan-pengibaran-bendera-palestina,"06/11/2023, 19:26 WIB",Erick Thohir Sebut FIFA Memperbolehkan Pengibaran Bendera Palestina
http://nasional.kompas.com/read/2023/11/06/19065841/bantuan-kemanusiaan-ri-untuk-palestina-tiba-di-mesir,"06/11/2023, 19:06 WIB",Bantuan Kemanusiaan RI untuk Palestina Tiba di Mesir
https://video.kompas.com/watch/1007355/momen-hercules-pengangkut-515-ton-bantuan-ke-gaza-tiba-di-mesir,"06/11/2023, 18:58 WIB","Momen Hercules Pengangkut 51,5 Ton Bantuan ke Gaza Tiba di Mesir"
https://video.kompas.com/watch/1007221/sehari-setelah-peringatkan-pemimpin-hizbullah-israel-dapat-serangan-dari-lebanon,"06/11/2023, 18:29 WIB","Sehari Setelah Peringatkan Pemimpin Hizbullah, Israel Dapat Serangan dari Lebanon"
https://video.kompas.com/watch/1007152/aksi-bela-palestina-di-monas-disorot-media-asing,"06/11/2023, 18:17 WIB",Aksi Bela Palestina di Monas Disorot Media Asing
http://nasional.kompas.com/read/2023/11/06/17473521/prabowo-pastikan-bantuan-tahap-pertama-indonesia-untuk-palestina-sudah-tiba,"06/11/2023, 17:47 WIB",Prabowo Pastikan Bantuan Tahap Pertama Indonesia untuk Palestina Sudah Tiba di Mesir
https://video.kompas.com/watch/1006955/detik-detik-serangan-israel-ke-jalur-gaza-6-november-pagi-hari,"06/11/2023, 17:18 WIB",Detik-detik Serangan Israel ke Jalur Gaza 6 November Pagi Hari
http://yogyakarta.kompas.com/read/2023/11/06/171517478/kisah-arsya-bocah-7-tahun-yang-bongkar-celengan-untuk-donasi-kepada,"06/11/2023, 17:15 WIB","Kisah Arsya, Bocah 7 Tahun yang Bongkar Celengan untuk Donasi kepada Palestina"
http://nasional.kompas.com/read/2023/11/06/17140401/prabowo-akan-terbang-ke-mesir-untuk-berkoordinasi-bantuan-kemanusiaan-bagi,"06/11/2023, 17:14 WIB",Prabowo Akan Terbang ke Mesir untuk Berkoordinasi Bantuan Kemanusiaan bagi Palestina
https://video.kompas.com/watch/1006920/klaim-gaza-sudah-dikepung-juru-bicara-idf-gaza-sudah-terbelah-jadi-dua,"06/11/2023, 16:51 WIB","Klaim Gaza Sudah Dikepung, Juru Bicara IDF: Gaza Sudah Terbelah Jadi Dua"
http://nasional.kompas.com/read/2023/11/06/16502031/dubes-palestina-apa-yang-diperbuat-indonesia-sudah-lebih-dari-yang-kami,"06/11/2023, 16:50 WIB",Dubes Palestina: Apa yang Diperbuat Indonesia Sudah Lebih dari yang Kami Harapkan
https://video.kompas.com/watch/1006888/pejabat-palestina-ungkap-as-tolak-permintaan-gencatan-senjata-dari-presiden-mahmoud-abbas,"06/11/2023, 16:37 WIB",Pejabat Palestina Ungkap AS Tolak Permintaan Gencatan Senjata dari Presiden Mahmoud Abbas
https://video.kompas.com/watch/1006701/blinken-temui-presiden-palestina-as-berusaha-dinginkan-konflik-israel-hamas,"06/11/2023, 16:06 WIB","Blinken Temui Presiden Palestina, AS Berusaha Dinginkan Konflik Israel-Hamas"
https://video.kompas.com/watch/1006698/arab-saudi-murka-menteri-israel-ancam-ledakkan-bom-nuklir-di-gaza,"06/11/2023, 16:02 WIB",Arab Saudi Murka Menteri Israel Ancam Ledakkan Bom Nuklir di Gaza
http://www.kompas.com/edu/read/2023/11/06/155021671/dosen-umm-ini-beberapa-dampak-boikot-produk-israel,"06/11/2023, 15:50 WIB",Dosen UMM: Ini Beberapa Dampak Boikot Produk Israel
https://video.kompas.com/watch/1006673/paus-fransiskus-serukan-gencatan-senjata-di-israel-dan-gaza,"06/11/2023, 15:46 WIB",Paus Fransiskus Serukan Gencatan Senjata di Israel dan Gaza
http://nasional.kompas.com/read/2023/11/06/15394841/terima-kunjungan-dubes-palestina-prabowo-bahas-teknis-pengiriman-kapal-rumah,"06/11/2023, 15:39 WIB","Terima Kunjungan Dubes Palestina, Prabowo Bahas Teknis Pengiriman Kapal Rumah Sakit"
http://www.kompas.com/global/read/2023/11/06/150000970/israel-tangkap-aktivis-palestina-ahed-tamimi,"06/11/2023, 15:00 WIB",Israel Tangkap Aktivis Palestina Ahed Tamimi
http://www.kompas.com/tren/read/2023/11/06/150000565/aksi-bela-palestina-di-monas-disorot-media-asing-apa-kata-mereka-,"06/11/2023, 15:00 WIB","Aksi Bela Palestina di Monas Disorot Media Asing, Apa Kata Mereka?"
https://video.kompas.com/watch/1006451/putin-kirim-dua-pesawat-bantuan-kemanusiaan-untuk-gaza,"06/11/2023, 14:50 WIB",Putin Kirim Dua Pesawat Bantuan Kemanusiaan untuk Gaza
http://www.kompas.com/cekfakta/read/2023/11/06/143000082/cek-fakta-sepekan--hoaks-barcode-729-produk-israel-dan-ketua-mk-dipecat,"06/11/2023, 14:30 WIB","Cek Fakta Sepekan: Hoaks ""Barcode"" 729 Produk Israel dan Ketua MK Dipecat"
https://video.kompas.com/watch/1006284/kamp-pengungsi-di-jabalia-gaza-diserang-israel-lagi,"06/11/2023, 14:27 WIB",Kamp Pengungsi di Jabalia Gaza Diserang Israel Lagi!
https://video.kompas.com/watch/1006249/iron-dome-jebol-serangan-hizbullah-mendarat-di-israel,"06/11/2023, 14:25 WIB","Iron Dome Jebol, Serangan Hizbullah Mendarat di Israel"
https://video.kompas.com/watch/1006242/hamas-klaim-israel-intens-serang-rs-di-gaza-lebih-dari-1-jam,"06/11/2023, 14:17 WIB",Hamas Klaim Israel Intens Serang RS di Gaza Lebih dari 1 Jam
https://video.kompas.com/watch/1006241/dukungan-indonesia-untuk-palestina,"06/11/2023, 14:15 WIB",Dukungan Indonesia untuk Palestina
https://video.kompas.com/watch/1006237/tangis-haru-warga-australia-yang-berhasil-keluar-dari-gaza,"06/11/2023, 14:11 WIB",Tangis Haru Warga Australia yang Berhasil Keluar dari Gaza
https://video.kompas.com/watch/1006232/rusia-kirim-dua-pesawat-bantuan-kemanusiaan-untuk-gaza,"06/11/2023, 14:07 WIB",Rusia Kirim Dua Pesawat Bantuan Kemanusiaan untuk Gaza
https://video.kompas.com/watch/1006058/anggota-hamas-nekat-serang-tank-israel-dari-dekat-pasang-hulu-ledak-lalu-tembak,"06/11/2023, 13:23 WIB","Anggota Hamas Nekat Serang Tank Israel dari Dekat, Pasang Hulu Ledak Lalu Tembak"
https://video.kompas.com/watch/1006057/pemimpin-hizbullah-ejek-israel-yoav-gallant-balik-mengecam,"06/11/2023, 13:22 WIB","Pemimpin Hizbullah Ejek Israel, Yoav Gallant Balik Mengecam"
http://www.kompas.com/global/read/2023/11/06/132100270/dari-jakarta-hingga-roma-massa-demo-desak-israel-hamas-gencatan-senjata,"06/11/2023, 13:21 WIB","Dari Jakarta hingga Roma, Massa Demo Desak Israel-Hamas Gencatan Senjata"
https://video.kompas.com/watch/1006030/menlu-retno-evakuasi-satu-keluarga-wni-di-gaza-selatan-belum-berhasil,"06/11/2023, 12:59 WIB",Menlu Retno: Evakuasi Satu Keluarga WNI di Gaza Selatan Belum Berhasil
https://video.kompas.com/watch/1005731/penampakan-kamp-jabalia-usai-dihantam-rudal-israel-kedua-kalinya,"06/11/2023, 11:29 WIB",Penampakan Kamp Jabalia Usai Dihantam Rudal Israel Kedua Kalinya
http://nasional.kompas.com/read/2023/11/06/11260621/salurkan-kebaikan-rakyat-indonesia-dompet-dhuafa-kirim-ribuan-bantuan-untuk,"06/11/2023, 11:26 WIB","Salurkan Kebaikan Rakyat Indonesia, Dompet Dhuafa Kirim Ribuan Bantuan untuk Palestina"
https://video.kompas.com/watch/1005682/penampakan-terowongan-hamas-yang-diincar-israel,"06/11/2023, 11:14 WIB",Penampakan Terowongan Hamas yang Diincar Israel
http://money.kompas.com/read/2023/11/06/111100026/pemerintah-siap-salurkan-bantuan-rp-31-9-miliar-untuk-palestina,"06/11/2023, 11:11 WIB","Pemerintah Siap Salurkan Bantuan Rp 31,9 Miliar untuk Palestina"
https://video.kompas.com/watch/1005680/menlu-retno-minta-israel-hentikan-serangan-ke-warga-palestina,"06/11/2023, 11:03 WIB",Menlu Retno Minta Israel Hentikan Serangan ke Warga Palestina
https://video.kompas.com/watch/1005674/israel-serang-konvoi-ambulans-evakuasi-warga-ditangguhkan,"06/11/2023, 10:58 WIB","Israel Serang Konvoi Ambulans, Evakuasi Warga Ditangguhkan"
https://video.kompas.com/watch/1005526/netanyahu-berhentikan-menteri-israel-karena-komentar-soal-nuklir-di-gaza,"06/11/2023, 10:14 WIB",Netanyahu Berhentikan Menteri Israel karena Komentar soal Nuklir di Gaza
https://video.kompas.com/watch/1005521/serangan-israel-di-gaza-terus-berlanjut-dari-darat-dan-udara-siang-maupun-malam,"06/11/2023, 10:03 WIB","Serangan Israel di Gaza Terus Berlanjut dari Darat dan Udara, Siang maupun Malam"
https://video.kompas.com/watch/1005515/aksi-nekat-anggota-hamas-serang-tank-israel-dari-dekat,"06/11/2023, 09:58 WIB",Aksi Nekat Anggota Hamas Serang Tank Israel dari Dekat
