article_link,date_time,article_title
http://nasional.kompas.com/read/2024/07/16/19305421/5-pengurus-nu-datangi-presiden-israel-pkb-kami-berdiri-di-posisi-palestina,"16/07/2024, 19:30 WIB","5 Pengurus NU Datangi Presiden Israel, PKB: Kami Berdiri di Posisi Palestina"
https://video.kompas.com/watch/1589483/pemboman-terbaru-israel-di-gaza-tewaskan-24-orang-pbb-semua-tempat-jadi-zona-pembunuhan,"16/07/2024, 19:28 WIB","Pemboman Terbaru Israel di Gaza Tewaskan 24 Orang, PBB: Semua Tempat Jadi Zona Pembunuhan"
https://video.kompas.com/watch/1588865/5-aktivis-nu-temui-presiden-israel-jokowi-sikap-pemerintah-jelas,"16/07/2024, 16:00 WIB","5 Aktivis NU Temui Presiden Israel, Jokowi: Sikap Pemerintah Jelas"
https://video.kompas.com/watch/1588413/as-masih-tunda-pengiriman-bom-seberat-2000-pon-ke-israel,"16/07/2024, 13:46 WIB",AS Masih Tunda Pengiriman Bom Seberat 2.000 Pon ke Israel
https://video.kompas.com/watch/1588288/potret-pengungsi-gaza-antre-makanan-di-tengah-serangan-israel-yang-tak-kunjung-henti,"16/07/2024, 13:30 WIB",Potret Pengungsi Gaza Antre Makanan di Tengah Serangan Israel yang Tak Kunjung Henti
https://video.kompas.com/watch/1587813/israel-serang-al-mawasi-tewaskan-90-warga-palestina-pbb-catat-5-serangan-mematikan-di-gaza,"16/07/2024, 10:40 WIB","Israel Serang Al Mawasi Tewaskan 90 Warga Palestina, PBB Catat 5 Serangan Mematikan di Gaza"
http://nasional.kompas.com/read/2024/07/16/06512511/5-aktivis-nu-bertemu-presiden-israel-saat-indonesia-sibuk-mengecam-agresi-ke,"16/07/2024, 06:51 WIB",5 Aktivis NU Bertemu Presiden Israel Saat Indonesia Sibuk Mengecam Agresi ke Palestina
https://video.kompas.com/watch/1587352/dalam-8-hari-israel-telah-serang-5-sekolah-di-gaza-berdalih-targetkan-hamas,"16/07/2024, 05:00 WIB","Dalam 8 Hari Israel Telah Serang 5 Sekolah di Gaza, Berdalih Targetkan Hamas"
https://video.kompas.com/watch/1587154/israel-kembali-serbu-tepi-barat-30-warga-palestina-ditangkap,"15/07/2024, 21:45 WIB","Israel Kembali Serbu Tepi Barat, 30 Warga Palestina Ditangkap"
https://video.kompas.com/watch/1587084/gus-ipul-cari-siapa-yang-memberangkatkan-5-aktivis-nu-bertemu-presiden-israel,"15/07/2024, 21:32 WIB",Gus Ipul Cari Siapa yang Memberangkatkan 5 Aktivis NU Bertemu Presiden Israel
https://video.kompas.com/watch/1586852/serangan-israel-tak-kunjung-henti-korban-tewas-warga-palestina-di-gaza-nyaris-39000,"15/07/2024, 20:05 WIB","Serangan Israel Tak Kunjung Henti, Korban Tewas Warga Palestina di Gaza Nyaris 39.000"
https://video.kompas.com/watch/1586724/penampakan-gaza-terbaru-usai-digempur-israel,"15/07/2024, 19:25 WIB",Penampakan Gaza Terbaru Usai Digempur Israel
https://video.kompas.com/watch/1586378/israel-tangkap-30-warga-palestina-dalam-serangan-militer-di-tepi-barat,"15/07/2024, 17:32 WIB",Israel Tangkap 30 Warga Palestina dalam Serangan Militer di Tepi Barat
https://video.kompas.com/watch/1586041/kesaksian-warga-palestina-saat-israel-gempur-kamp-pengungsi-di-khan-younis,"15/07/2024, 16:24 WIB",Kesaksian Warga Palestina Saat Israel Gempur Kamp Pengungsi di Khan Younis
https://video.kompas.com/watch/1586025/5-aktivis-nu-bertemu-presiden-israel-kemenlu-bukan-sikap-pemerintah,"15/07/2024, 16:07 WIB","5 Aktivis NU Bertemu Presiden Israel, Kemenlu: Bukan Sikap Pemerintah"
https://video.kompas.com/watch/1585926/5-aktivis-nu-bertemu-presiden-israel-kemenlu-bukan-sikap-pemerintah,"15/07/2024, 15:33 WIB","5 Aktivis NU Bertemu Presiden Israel, Kemenlu: Bukan Sikap Pemerintah"
http://www.kompas.com/global/read/2024/07/15/144700670/berkunjung-ke-israel-dan-palestina-menlu-inggris-desak-gencatan-senjata,"15/07/2024, 14:47 WIB","Berkunjung ke Israel dan Palestina, Menlu Inggris Desak Gencatan Senjata di Gaza"
https://video.kompas.com/watch/1585661/hamas-sebut-pemimpin-brigade-al-qassam-selamat-dari-serangan-israel,"15/07/2024, 14:30 WIB",Hamas Sebut Pemimpin Brigade Al Qassam Selamat dari Serangan Israel
http://nasional.kompas.com/read/2024/07/15/13321001/kemenlu-tegaskan-pertemuan-5-aktivis-nu-dengan-presiden-israel-tak-terkait,"15/07/2024, 13:32 WIB",Kemenlu Tegaskan Pertemuan 5 Aktivis NU dengan Presiden Israel Tak Terkait Sikap Pemerintah
http://www.kompas.com/cekfakta/read/2024/07/15/125500382/cek-fakta--video-aksi-solidaritas-kelompok-kiri-perancis-untuk,"15/07/2024, 12:55 WIB",CEK FAKTA: Video Aksi Solidaritas Kelompok Kiri Perancis untuk Palestina
http://nasional.kompas.com/read/2024/07/15/11534371/pbnu-sesalkan-5-cendekiawan-nahdlatul-ulama-bertemu-presiden-israel,"15/07/2024, 11:53 WIB",PBNU Sesalkan 5 Cendekiawan Nahdlatul Ulama Bertemu Presiden Israel
https://video.kompas.com/watch/1585015/incar-panglima-hamas-israel-serang-kamp-pengungsi-di-khan-younis-gaza,"15/07/2024, 10:40 WIB","Incar Panglima Hamas, Israel Serang Kamp Pengungsi di Khan Younis Gaza"
http://nasional.kompas.com/read/2024/07/15/08361191/indonesia-kutuk-pembantaian-israel-di-kamp-pengungsi-al-mawasi-gaza,"15/07/2024, 08:36 WIB",Indonesia Kutuk Pembantaian Israel di Kamp Pengungsi Al-Mawasi Gaza
http://www.kompas.com/global/read/2024/07/14/201700570/17-warga-gaza-tewas-50-terluka-akibat-serangan-terbaru-israel,"14/07/2024, 20:17 WIB","17 Warga Gaza Tewas, 50 Terluka akibat Serangan Terbaru Israel"
https://video.kompas.com/watch/1583737/mirisnya-kondisi-dapur-umum-di-gaza-utara-pengungsi-berdesakan-rebutan-makanan,"14/07/2024, 15:12 WIB","Mirisnya Kondisi Dapur Umum di Gaza Utara, Pengungsi Berdesakan Rebutan Makanan"
https://video.kompas.com/watch/1583726/zulhas-lelang-baju-untuk-donasi-ke-palestina-laku-rp-20-juta,"14/07/2024, 15:02 WIB","Zulhas Lelang Baju untuk Donasi ke Palestina, Laku Rp 20 Juta"
http://makassar.kompas.com/read/2024/07/14/143316778/warga-luwu-raya-gelar-aksi-bela-palestina-jilid-2-di-palopo,"14/07/2024, 14:33 WIB",Warga Luwu Raya Gelar Aksi Bela Palestina Jilid 2 di Palopo
https://video.kompas.com/watch/1583265/israel-hantam-masjid-di-jalur-gaza-tengah-10-warga-palestina-tewas,"14/07/2024, 11:04 WIB","Israel Hantam Masjid di Jalur Gaza Tengah, 10 Warga Palestina Tewas"
http://www.kompas.com/stori/read/2024/07/14/095950379/bagian-i-yesus-lahir-hidup-dan-wafat-di-wilayah-israel-palestina-kenapa,"14/07/2024, 09:59 WIB","Bagian I: Yesus Lahir, Hidup, dan Wafat di Wilayah Israel-Palestina, Kenapa Pusat Gereja Katolik di Vatikan?"
http://yogyakarta.kompas.com/read/2024/07/13/233852478/art-combating-silence-kecaman-seniman-yogya-terhadap-genosida-di,"13/07/2024, 23:38 WIB","""Art Combating Silence"", Kecaman Seniman Yogya Terhadap Genosida di Palestina"
https://video.kompas.com/watch/1582818/serangan-baru-israel-hantam-kamp-pengungsi-khan-younis-71-orang-tewas,"13/07/2024, 21:03 WIB","Serangan Baru Israel Hantam Kamp Pengungsi Khan Younis, 71 Orang Tewas"
https://video.kompas.com/watch/1582715/jusuf-kalla-bertemu-pemimpin-hamas-ismail-haniyeh,"13/07/2024, 19:43 WIB",Jusuf Kalla Bertemu Pemimpin Hamas Ismail Haniyeh
https://video.kompas.com/watch/1582626/israel-bersiap-hizbullah-serukan-gempur-total-usai-3-komandan-tertingginya-terbunuh,"13/07/2024, 19:00 WIB",Israel Bersiap! Hizbullah Serukan Gempur Total Usai 3 Komandan Tertingginya Terbunuh
https://video.kompas.com/watch/1582531/jk-bertemu-ismail-haniyeh-serukan-hamas-dan-fatah-bersatu-demi-palestina,"13/07/2024, 18:12 WIB","JK Bertemu Ismail Haniyeh, Serukan Hamas dan Fatah Bersatu demi Palestina"
https://video.kompas.com/watch/1582232/jusuf-kalla-bertemu-petinggi-hamas-harapkan-perang-di-palestina-segera-berakhir,"13/07/2024, 15:30 WIB","Jusuf Kalla Bertemu Petinggi Hamas, Harapkan Perang di Palestina Segera Berakhir"
http://www.kompas.com/global/read/2024/07/13/144235270/bertemu-pemimpin-hamas-jusuf-kalla-serukan-persatuan-kelompok-di,"13/07/2024, 14:42 WIB","Bertemu Pemimpin Hamas, Jusuf Kalla Serukan Persatuan Kelompok di Palestina demi Gaza"
https://video.kompas.com/watch/1581880/tank-tank-israel-berkeliaran-di-gaza-di-tengah-upaya-gencatan-senjata,"13/07/2024, 13:26 WIB",Tank-tank Israel Berkeliaran di Gaza di Tengah Upaya Gencatan Senjata
https://video.kompas.com/watch/1581594/israel-tarik-diri-dari-gaza-tinggalkan-60-mayat-jadi-saksi-kekejaman,"13/07/2024, 11:21 WIB","Israel Tarik Diri dari Gaza, Tinggalkan 60 Mayat Jadi Saksi Kekejaman"
https://video.kompas.com/watch/1581326/spanyol-desak-negara-barat-tolak-standar-ganda-terkait-perang-di-gaza,"13/07/2024, 07:25 WIB",Spanyol Desak Negara Barat Tolak Standar Ganda Terkait Perang di Gaza
https://video.kompas.com/watch/1581299/detik-detik-pemakaman-warga-palestina-yang-meninggal-akibat-serangan-israel-di-khan-younis,"13/07/2024, 05:15 WIB",Detik-detik Pemakaman Warga Palestina yang Meninggal akibat Serangan Israel di Khan Younis
https://video.kompas.com/watch/1581051/kronologi-netanyahu-ogah-transit-eropa-diduga-takut-ditangkap-icc,"12/07/2024, 22:17 WIB","Kronologi Netanyahu Ogah Transit Eropa, Diduga Takut Ditangkap ICC"
https://video.kompas.com/watch/1580317/potret-kehancuran-di-gaza-usai-tentara-israel-ditarik-mundur-60-jasad-ditemukan,"12/07/2024, 17:11 WIB","Potret Kehancuran di Gaza Usai Tentara Israel Ditarik Mundur, 60 Jasad Ditemukan"
https://video.kompas.com/watch/1579682/israel-disebut-gunakan-amunisi-as-untuk-bom-sekolah-di-gaza,"12/07/2024, 14:17 WIB",Israel Disebut Gunakan Amunisi AS untuk Bom Sekolah di Gaza
https://video.kompas.com/watch/1578967/tank-bersiaga-saat-militer-israel-usir-warga-palestina-dari-gaza,"12/07/2024, 09:37 WIB",Tank Bersiaga Saat Militer Israel Usir Warga Palestina dari Gaza
http://www.kompas.com/tren/read/2024/07/12/071500665/uea-deportasi-wisudawan-yang-pakai-keffiyeh-dan-teriak-free-palestine-,"12/07/2024, 07:15 WIB","UEA Deportasi Wisudawan yang Pakai Keffiyeh dan Teriak ""Free Palestine!"""
https://video.kompas.com/watch/1578733/pasukan-israel-sebar-ribuan-selebaran-usir-warga-gaza,"12/07/2024, 07:08 WIB",Pasukan Israel Sebar Ribuan Selebaran Usir Warga Gaza
https://video.kompas.com/watch/1578699/israel-siagakan-tank-tank-demi-kejar-pasukan-hamas-yang-kembali-ke-gaza,"12/07/2024, 05:00 WIB",Israel Siagakan Tank-tank Demi Kejar Pasukan Hamas yang Kembali ke Gaza
https://video.kompas.com/watch/1578440/israel-gempur-seluruh-wilayah-gaza-dari-darat-dan-udara,"11/07/2024, 21:46 WIB",Israel Gempur Seluruh Wilayah Gaza dari Darat dan Udara
http://biz.kompas.com/read/2024/07/11/214134428/lewat-grand-syekh-al-azhar-baznas-serahkan-infak-kemanusiaan-palestina-2-juta,"11/07/2024, 21:41 WIB","Lewat Grand Syekh Al-Azhar, Baznas Serahkan Infak Kemanusiaan Palestina 2 Juta Dollar AS"
http://nasional.kompas.com/read/2024/07/11/21351641/imam-besar-al-azhar-temui-megawati-bahas-palestina-hingga-masalah-lingkungan,"11/07/2024, 21:35 WIB","Imam Besar Al Azhar Temui Megawati, Bahas Palestina hingga Masalah Lingkungan"
https://video.kompas.com/watch/1578361/militer-israel-usir-warga-palestina-dari-gaza,"11/07/2024, 21:26 WIB",Militer Israel Usir Warga Palestina dari Gaza
https://video.kompas.com/watch/1578196/menanti-gencatan-senjata-gaza-hamas-buka-jalan-israel-kembali-serang,"11/07/2024, 20:00 WIB","Menanti Gencatan Senjata Gaza: Hamas Buka Jalan, Israel Kembali Serang"
http://nasional.kompas.com/read/2024/07/11/19413951/terima-imam-besar-al-azhar-puan-bahas-kemerdekaan-palestina,"11/07/2024, 19:41 WIB","Terima Imam Besar Al Azhar, Puan Bahas Kemerdekaan Palestina"
https://video.kompas.com/watch/1577876/siap-siap-israel-bakal-serang-unrwa-sebut-gedung-itu-jadi-markas-hamas,"11/07/2024, 18:00 WIB","Siap-siap! Israel Bakal Serang UNRWA, Sebut Gedung Itu Jadi Markas Hamas"
http://www.kompas.com/global/read/2024/07/11/174854870/banyak-mayat-terjebak-di-kota-gaza-akibat-serangan-intens-israel,"11/07/2024, 17:48 WIB",Banyak Mayat Terjebak di Kota Gaza akibat Serangan Intens Israel
https://video.kompas.com/watch/1577705/militer-israel-kembali-usir-warga-palestina-dari-gaza,"11/07/2024, 17:20 WIB",Militer Israel Kembali Usir Warga Palestina dari Gaza
http://www.kompas.com/global/read/2024/07/11/144700670/pasukan-israel-sebar-ribuan-selebaran-di-gaza-desak-warga-mengungsi,"11/07/2024, 14:47 WIB","Pasukan Israel Sebar Ribuan Selebaran di Gaza, Desak Warga Mengungsi"
https://video.kompas.com/watch/1577185/israel-gempur-seluruh-wilayah-gaza-dari-darat-dan-udara-paksa-warga-pergi,"11/07/2024, 14:34 WIB","Israel Gempur Seluruh Wilayah Gaza dari Darat dan Udara, Paksa Warga Pergi"
https://video.kompas.com/watch/1576860/as-kembali-pasok-bom-berat-ke-israel-total-226-kilogram,"11/07/2024, 12:50 WIB","AS Kembali Pasok Bom Berat ke Israel, Total 226 Kilogram!"
https://video.kompas.com/watch/1576474/netanyahu-takut-ditangkap-ogah-transit-di-eropa-saat-perjalanan-ke-as,"11/07/2024, 11:24 WIB",Netanyahu Takut Ditangkap! Ogah Transit di Eropa Saat Perjalanan ke AS
https://video.kompas.com/watch/1576160/israel-minta-semua-warga-palestina-keluar-dari-gaza,"11/07/2024, 09:23 WIB",Israel Minta Semua Warga Palestina Keluar dari Gaza
https://video.kompas.com/watch/1576038/menhan-israel-klaim-lenyapkan-dan-lukai-60-persen-pasukan-hamas-selama-perang-di-gaza,"11/07/2024, 05:38 WIB",Menhan Israel Klaim Lenyapkan dan Lukai 60 Persen Pasukan Hamas Selama Perang di Gaza
https://video.kompas.com/watch/1576027/hamas-disebut-berkumpul-kembali-pesawat-tempur-israel-kepung-wilayah-gaza,"11/07/2024, 05:15 WIB","Hamas Disebut Berkumpul Kembali, Pesawat Tempur Israel Kepung Wilayah Gaza"
http://biz.kompas.com/read/2024/07/10/211033228/baznas-terima-infak-kemanusiaan-palestina-rp-30-miliar-dari-masyarakat-jabar,"10/07/2024, 21:10 WIB",Baznas Terima Infak Kemanusiaan Palestina Rp 30 Miliar dari Masyarakat Jabar
https://video.kompas.com/watch/1575638/kesaksian-tentara-israel-di-gaza-bebas-menembak-siapa-saja-termasuk-warga-sipil,"10/07/2024, 21:04 WIB","Kesaksian Tentara Israel di Gaza: Bebas Menembak Siapa Saja, Termasuk Warga Sipil"
https://video.kompas.com/watch/1574997/penampakan-pasukan-israel-lanjutkan-operasi-di-tengah-kehancuran-gaza,"10/07/2024, 17:28 WIB",Penampakan Pasukan Israel Lanjutkan Operasi di Tengah Kehancuran Gaza
https://video.kompas.com/watch/1574732/bulan-sabit-palestina-pusat-kesehatan-jalur-gaza-lumpuh,"10/07/2024, 16:27 WIB",Bulan Sabit Palestina: Pusat Kesehatan Jalur Gaza Lumpuh
https://video.kompas.com/watch/1574573/pemerintah-baru-inggris-disebut-tak-akan-halangi-icc-tangkap-netanyahu,"10/07/2024, 15:30 WIB",Pemerintah Baru Inggris Disebut Tak Akan Halangi ICC Tangkap Netanyahu
https://video.kompas.com/watch/1574117/risiko-kematian-meningkat-sudah-2-bulan-lebih-israel-blokir-arus-bantuan-masuk-gaza,"10/07/2024, 13:06 WIB",Risiko Kematian Meningkat! Sudah 2 Bulan Lebih Israel Blokir Arus Bantuan Masuk Gaza
https://video.kompas.com/watch/1573286/detik-detik-israel-serang-kamp-pengungsi-nur-shams-di-tepi-barat,"10/07/2024, 05:15 WIB",Detik-detik Israel Serang Kamp Pengungsi Nur Shams di Tepi Barat
https://video.kompas.com/watch/1573050/lagi-lagi-israel-serbu-kota-gaza-gencatan-senjata-terancam-batal,"09/07/2024, 22:08 WIB","Lagi-lagi Israel Serbu Kota Gaza, Gencatan Senjata Terancam Batal"
https://video.kompas.com/watch/1573034/detik-detik-israel-serang-kamp-pengungsi-nur-shams-di-tepi-barat,"09/07/2024, 21:50 WIB",Detik-detik Israel Serang Kamp Pengungsi Nur Shams di Tepi Barat
https://video.kompas.com/watch/1573033/iran-masuk-dalam-pusaran-konflik-israel-hizbullah-terlibat-langsung-lawan-as,"09/07/2024, 21:50 WIB","Iran Masuk dalam Pusaran Konflik Israel-Hizbullah, Terlibat Langsung Lawan AS?"
https://video.kompas.com/watch/1573032/perancis-selangkah-lagi-akui-palestina-pemegang-hak-veto-pbb-didominasi-pendukung-palestina,"09/07/2024, 21:49 WIB","Perancis Selangkah Lagi Akui Palestina, Pemegang Hak Veto PBB Didominasi Pendukung Palestina"
https://video.kompas.com/watch/1572913/jenderal-israel-kecam-serangan-pemukim-terhadap-warga-palestina-di-tepi-barat,"09/07/2024, 21:26 WIB",Jenderal Israel Kecam Serangan Pemukim terhadap Warga Palestina di Tepi Barat
https://video.kompas.com/watch/1572902/israel-lanjutkan-serangan-di-gaza-hamas-peringatkan-gencatan-senjata-bisa-batal,"09/07/2024, 21:22 WIB","Israel Lanjutkan Serangan di Gaza, Hamas Peringatkan Gencatan Senjata Bisa Batal"
https://video.kompas.com/watch/1572143/israel-kembali-bombardir-jalur-gaza-di-tengah-upaya-gencatan-senjata,"09/07/2024, 16:37 WIB",Israel Kembali Bombardir Jalur Gaza di Tengah Upaya Gencatan Senjata
https://video.kompas.com/watch/1572036/asa-pengungsi-gaza-masih-simpan-kunci-rumah,"09/07/2024, 16:15 WIB",Asa Pengungsi Gaza Masih Simpan Kunci Rumah...
https://video.kompas.com/watch/1571553/jejak-9-bulan-perang-israel-hamas-di-perbatasan-gaza,"09/07/2024, 14:25 WIB",Jejak 9 Bulan Perang Israel-Hamas di Perbatasan Gaza
https://video.kompas.com/watch/1570561/momen-pm-inggris-keir-starmer-disambut-bendera-palestina-saat-kunjungi-irlandia-utara,"09/07/2024, 07:00 WIB",Momen PM Inggris Keir Starmer Disambut Bendera Palestina Saat Kunjungi Irlandia Utara
https://video.kompas.com/watch/1570462/3-warga-gaza-disebut-tewas-usai-dibebaskan-israel-dengan-keadaan-tangan-diborgol,"09/07/2024, 00:28 WIB","3 Warga Gaza Disebut Tewas Usai Dibebaskan Israel, dengan Keadaan Tangan Diborgol"
http://nasional.kompas.com/read/2024/07/08/21185351/bencana-kesehatan-di-gaza-dompet-dhuafa-dirikan-rs-darurat,"08/07/2024, 21:18 WIB","Bencana Kesehatan di Gaza, Dompet Dhuafa Dirikan RS Darurat"
https://video.kompas.com/watch/1570160/amarah-176000-warga-israel-ke-netanyahu-titik-nadir-sang-perdana-menteri,"08/07/2024, 21:00 WIB","Amarah 176.000 Warga Israel ke Netanyahu, Titik Nadir Sang Perdana Menteri"
http://nasional.kompas.com/read/2024/07/08/18085041/indonesia-kutuk-keras-serangan-israel-di-sekolah-al-jaouni-gaza,"08/07/2024, 18:08 WIB",Indonesia Kutuk Keras Serangan Israel di Sekolah Al Jaouni Gaza
https://video.kompas.com/watch/1569282/serangan-udara-israel-di-sekolah-gaza-tewaskan-pejabat-senior-hamas,"08/07/2024, 16:06 WIB",Serangan Udara Israel di Sekolah Gaza Tewaskan Pejabat Senior Hamas
https://video.kompas.com/watch/1569148/korban-tewas-di-gaza-capai-38000-orang-erdogan-israel-harus-akhiri-pembantaian-ini,"08/07/2024, 15:31 WIB","Korban Tewas di Gaza Capai 38.000 Orang, Erdogan: Israel Harus Akhiri Pembantaian Ini!"
https://video.kompas.com/watch/1568559/hamas-serangan-israel-ke-sekolah-di-gaza-adalah-kejahatan-baru,"08/07/2024, 12:34 WIB",Hamas: Serangan Israel ke Sekolah di Gaza adalah Kejahatan Baru!
https://video.kompas.com/watch/1568503/roket-hizbullah-hancurkan-ribuan-hektare-lahan-di-israel,"08/07/2024, 12:30 WIB",Roket Hizbullah Hancurkan Ribuan Hektare Lahan di Israel
http://www.kompas.com/cekfakta/read/2024/07/08/122400482/cek-fakta-sepekan--hoaks-jokowi-bagikan-speaker-pembagian-bansos-di,"08/07/2024, 12:24 WIB",Cek Fakta Sepekan: Hoaks Jokowi Bagikan Speaker | Pembagian Bansos di Situs Judi
https://video.kompas.com/watch/1567507/penampakan-rafah-usai-digempur-israel-dulu-tempat-pengungsi-kini-jadi-kota-hantu,"07/07/2024, 21:15 WIB","Penampakan Rafah Usai Digempur Israel: Dulu Tempat Pengungsi, Kini Jadi Kota Hantu"
https://video.kompas.com/watch/1567506/israel-makin-menggila-korban-tewas-gaza-kini-lebih-dari-38000-orang,"07/07/2024, 21:11 WIB","Israel Makin Menggila, Korban Tewas Gaza Kini Lebih dari 38.000 Orang"
https://video.kompas.com/watch/1567505/israel-masih-gempur-rafah-korban-tewas-warga-gaza-lebih-dari-38000-orang,"07/07/2024, 21:07 WIB","Israel Masih Gempur Rafah, Korban Tewas Warga Gaza Lebih dari 38.000 Orang"
https://video.kompas.com/watch/1567263/hamas-terima-usulan-as-berunding-soal-sandera-israel,"07/07/2024, 17:43 WIB",Hamas Terima Usulan AS Berunding soal Sandera Israel
https://video.kompas.com/watch/1565800/as-di-balik-genosida-gaza-biden-dianggap-dukung-israel-secara-membabi-buta,"06/07/2024, 18:19 WIB","AS Di Balik Genosida Gaza, Biden Dianggap Dukung Israel Secara Membabi Buta"
https://video.kompas.com/watch/1565405/perundingan-gencatan-senjata-buntu-lagi-tapi-hamas-israel-sepakat-kembali-bertemu,"06/07/2024, 14:45 WIB","Perundingan Gencatan Senjata Buntu Lagi, tapi Hamas-Israel Sepakat Kembali Bertemu"
https://video.kompas.com/watch/1564683/apa-yang-sebenarnya-diinginkan-israel-dari-gaza,"06/07/2024, 08:00 WIB",Apa yang Sebenarnya Diinginkan Israel dari Gaza?
https://video.kompas.com/watch/1564488/israel-kepung-sebuah-bangunan-di-tepi-barat-baku-tembak-terjadi-korban-berjatuhan,"05/07/2024, 22:47 WIB","Israel Kepung Sebuah Bangunan di Tepi Barat, Baku Tembak Terjadi, Korban Berjatuhan"
https://video.kompas.com/watch/1564344/liga-arab-akan-bekukan-israel-di-majelis-umum-pbb,"05/07/2024, 21:27 WIB",Liga Arab Akan Bekukan Israel di Majelis Umum PBB
http://www.kompas.com/global/read/2024/07/05/205931370/kandidat-pro-palestina-raih-banyak-kemenangan-dalam-pemilu-inggris,"05/07/2024, 20:59 WIB",Kandidat Pro-Palestina Raih Banyak Kemenangan dalam Pemilu Inggris
https://video.kompas.com/watch/1564039/dunia-bisa-serang-as-lewat-pengakuan-terhadap-palestina,"05/07/2024, 18:59 WIB","Dunia Bisa ""Serang"" AS Lewat Pengakuan Terhadap Palestina"
https://video.kompas.com/watch/1563862/wapres-tegaskan-isu-palestina-bukan-soal-agama-tapi-politik-kemanusiaan,"05/07/2024, 17:41 WIB","Wapres Tegaskan Isu Palestina Bukan soal Agama, tapi Politik-Kemanusiaan"
https://video.kompas.com/watch/1563782/as-pimpin-upaya-tengahi-perang-israel-dan-hizbullah-tulus,"05/07/2024, 17:32 WIB","AS Pimpin Upaya Tengahi Perang Israel dan Hizbullah, Tulus?"
https://video.kompas.com/watch/1563272/netanyahu-kirim-bos-mata-mata-mossad-ke-qatar-ada-apa,"05/07/2024, 15:09 WIB","Netanyahu Kirim Bos Mata-mata Mossad ke Qatar, Ada Apa?"
https://video.kompas.com/watch/1563041/terus-bertambah-jumlah-korban-warga-palestina-tembus-38000-orang,"05/07/2024, 14:00 WIB","Terus Bertambah, Jumlah Korban Warga Palestina Tembus 38.000 Orang"
http://www.kompas.com/cekfakta/read/2024/07/05/112229782/klarifikasi-konten-perempuan-tua-palestina-diserang-anjing-militer,"05/07/2024, 11:22 WIB",[KLARIFIKASI] Konten Perempuan Tua Palestina Diserang Anjing Militer Israel Gunakan Gambar Keliru
https://video.kompas.com/watch/1562594/israel-tak-malu-caplok-tanah-palestina-setujui-tiga-permukiman-ilegal-di-tepi-barat,"05/07/2024, 11:11 WIB","Israel Tak Malu Caplok Tanah Palestina, Setujui Tiga Permukiman Ilegal di Tepi Barat"
http://nasional.kompas.com/read/2024/07/05/10164841/delegasi-biro-komite-palestina-pbb-berkunjung-kemenlu-indonesia-tekankan,"05/07/2024, 10:16 WIB","Delegasi Biro Komite Palestina PBB Berkunjung, Kemenlu: Indonesia Tekankan Tercapainya Gencatan Senjata"
https://video.kompas.com/watch/1562198/netanyahu-gelar-rapat-kabinet-bahas-proposal-terbaru-hamas-soal-gencatan-senjata,"05/07/2024, 07:00 WIB","Netanyahu Gelar Rapat Kabinet, Bahas Proposal Terbaru Hamas soal Gencatan Senjata"
http://nasional.kompas.com/read/2024/07/05/06355991/wapres-isu-palestina-bukan-soal-agama-tapi-politik-dan-kemanusiaan,"05/07/2024, 06:35 WIB","Wapres: Isu Palestina Bukan soal Agama, tapi Politik dan Kemanusiaan"
https://video.kompas.com/watch/1562055/momen-kepanikan-saat-serangan-israel-hantam-bangunan-di-dekat-rs-khan-younis,"04/07/2024, 23:18 WIB",Momen Kepanikan Saat Serangan Israel Hantam Bangunan di Dekat RS Khan Younis
http://nasional.kompas.com/read/2024/07/04/21510201/wapres-maruf-jamu-biro-komite-palestina-untuk-pbb,"04/07/2024, 21:51 WIB",Wapres Ma'ruf Jamu Biro Komite Palestina untuk PBB
https://video.kompas.com/watch/1561717/negosiasi-perang-di-gaza-stagnan-pimpinan-militer-israel-mulai-terpecah,"04/07/2024, 20:27 WIB","Negosiasi Perang di Gaza Stagnan, Pimpinan Militer Israel Mulai Terpecah"
https://video.kompas.com/watch/1561677/bantuan-untuk-gaza-sulit-masuk-karena-aturan-baru-israel,"04/07/2024, 19:48 WIB",Bantuan untuk  Gaza Sulit Masuk karena Aturan Baru Israel
http://www.kompas.com/global/read/2024/07/04/191700170/pm-israel-bahas-proposal-terbaru-hamas-terkait-gencatan-senjata-di-gaza,"04/07/2024, 19:17 WIB",PM Israel Bahas Proposal Terbaru Hamas Terkait Gencatan Senjata di Gaza
https://video.kompas.com/watch/1561484/biro-komite-palestina-pbb-apresiasi-dukungan-indonesia-untuk-palestina,"04/07/2024, 19:06 WIB",Biro Komite Palestina PBB Apresiasi Dukungan Indonesia untuk Palestina
http://nasional.kompas.com/read/2024/07/04/18431381/biro-komite-palestina-untuk-pbb-harap-pemerintahan-prabowo-lanjutkan,"04/07/2024, 18:43 WIB",Biro Komite Palestina untuk PBB Harap Pemerintahan Prabowo Lanjutkan Dukungan RI
https://video.kompas.com/watch/1561314/19-dari-23-juta-warga-gaza-mengungsi-pbb-bukan-sekadar-angka-tapi-manusia,"04/07/2024, 18:13 WIB","1,9 dari 2,3 Juta Warga Gaza Mengungsi, PBB: Bukan Sekadar Angka, tapi Manusia!"
https://video.kompas.com/watch/1561131/detik-detik-serangan-israel-hantam-bangunan-dekat-rs-khan-younis-warga-berhamburan,"04/07/2024, 16:57 WIB","Detik-detik Serangan Israel Hantam Bangunan Dekat RS Khan Younis, Warga Berhamburan"
